comp_1,comp_2,comp_3,target
0.060208894542694305,0.8748541380335342,0.3469374445958739,3
0.8719723372317858,0.21156605309088025,0.22879250498487969,3
1.8901984821618067,0.3040513715613333,0.045522561928240036,3
1.3099441920876844,-0.04995731198083155,0.45517309900775266,3
0.8621921517038731,-0.246668466069439,0.7570441449056047,3
1.8662382877595503,0.40177281810971543,-1.3080688778118728,3
-0.398483855590651,0.3341389715233246,0.3419063191876678,3
3.267181032759179,0.3636505543493619,1.5675728735343986,3
0.17368088053670858,0.7036794167937318,-0.25284655573882553,3
4.151817108959237,1.3881928627202693,3.463984430696124,3
3.2698097126845087,0.5374904339412162,0.3815073798535945,3
1.085899703152409,0.5028759594995852,-0.592466057361165,3
1.935602947756758,0.6858933628361298,0.20304237272473055,3
1.095061974263416,0.15568158679165808,0.17980537675519329,3
4.075312438155669,0.2508760795948355,1.023039644149849,3
2.8265831336733673,-0.8007639252400348,-0.09504517939755637,3
1.2679552161625374,0.4163655686515032,0.515885144576966,3
1.5955949280519524,-0.11398745456148648,0.37203479289950486,3
2.181280887287559,0.6363760893445775,0.7065010069894648,3
2.626837755455792,1.7594344807743454,3.886704846384022,3
0.8984287336246635,0.8980344851512941,0.21943408023384353,3
2.6608105913183566,-0.1462798540577249,0.5366725088370601,3
1.6549460060667047,0.29924690543206345,0.6193553131744236,3
-0.22581801275934282,-0.18802248666061078,-0.7061580168077304,3
1.1009094125472003,0.6722002689603165,-0.08204405036522938,3
0.5656859094496561,0.8398481275053746,0.3994577514179311,3
0.5522641279197517,1.0241065850066453,1.1704356728258818,3
2.3969342666457427,-1.4220761856560444,-0.9831630338115777,3
1.0182947352984104,0.0029786736303239413,-0.777724024848607,3
1.6219946269962051,0.06549816671574304,0.04425083391830019,3
0.9522482150568505,0.40573833942244925,0.22868339971560245,3
0.6153777049617942,-0.3496642072104478,-0.16243284950760392,3
1.149885196988945,0.10185352853955869,0.25252427869145144,3
1.217216121612583,-0.3174288978712852,-0.5344295240571167,3
-0.1823613695883279,0.5020763537195371,1.2519522720079195,3
0.3981079500085471,0.14316367728021,0.9732638063083309,3
1.185244920490267,-0.08153972487074754,-0.07362546667992577,3
2.748147999199991,0.8937609078189794,-0.13412065217231617,3
0.804899966766225,-0.2622786167542886,-0.44860828929703617,3
-0.4437734717756947,0.3997067106067025,-0.5396208183615883,3
2.777987951031519,-0.12148698020902349,-0.24559955363851743,3
1.0594624537270738,-0.06051677793221609,0.00992259970436538,3
0.561465897539897,2.031166624558069,-0.08287159709702994,3
0.20762320869957734,-0.13792932123245527,-0.8550712861473049,3
1.8469363758933361,0.22857750630324908,-0.45181678274750064,3
2.2864674423314844,-0.8683764853098684,-0.9480465626802442,3
1.2869553473972608,1.1010577912341168,-0.3810184543160053,3
1.1127607335834957,-0.12753300998955208,0.03453513896544111,3
1.0763687362662389,-0.3643350132483718,-0.7348121469647191,3
1.3888549927635228,-1.1038573366596662,-0.8074655403084398,3
2.0227040715040276,-0.07025257568360693,0.02305368212648786,3
0.9422418034936079,1.2475433065114745,-0.5067476152717889,3
1.231243825058592,-0.13182660335451693,-0.42668752413945393,3
1.5450918761324302,1.0458375982215442,0.19630029973901503,3
0.742314528489325,-0.46289701509646497,-0.6322642881748337,3
1.2466855331533429,0.08950657080879942,-0.5360399908200354,3
0.886812845865035,-0.05430699220684328,0.8529191270631852,3
4.1107418933098385,1.458404258835237,5.719344379678281,3
1.4143427020220536,1.2972139382090866,-0.31371462711506953,3
1.9956346623688974,0.34632825864765454,1.1075760274138997,3
2.594890275018149,1.1681559245240283,1.1987539016881985,3
1.2530944202222232,-0.22278389141105484,-0.444320354112127,3
0.9609997659607057,-0.29134573962358556,-0.5041538594043158,3
1.5447694772909435,0.11692008552592166,-0.28743926090103056,3
1.4429515787597,-0.11433937256000914,-0.6681631788866196,3
2.8608579468783044,0.7967724847434315,1.276148060397858,3
1.0221383030620195,-0.14103859020569512,-0.4175752087962494,3
1.0877804375259152,-0.09171027635194398,0.16493489870406175,3
0.5833724179091183,-0.24304487914404801,-1.166636010842845,3
2.5327677923883316,-0.3435722451670313,-0.7811323622198104,3
-0.39580180515092694,0.9811176669434764,0.710739860617502,3
1.5645733610697916,-0.32615311569835936,-0.6403027417821455,3
3.7419349660127708,0.3192562099238278,2.055466572535461,3
0.7377333947332353,1.0691824956291123,1.3580232413693891,3
0.5047303095091126,-0.3875380165161561,-0.9002548891745604,3
0.17700630153970007,0.594351267179384,-0.828779191152098,3
1.1629559833673888,0.5033468738730842,1.6197829978997118,3
1.14659815490256,-0.6451831241334043,-0.7884638885164669,3
1.0619448132027267,-0.3204479184444001,-0.8053883878107991,3
1.2576909739643072,0.20853735895633232,1.0643850293966086,3
1.600605651891544,0.615564770553725,0.1919982457552184,3
1.5790014065899118,0.3470131305056676,0.047624297861278204,3
2.251915449088289,0.4495270866548446,0.490911040418159,3
1.8293597651958928,0.35812419130919165,-0.6659838767325571,3
2.201574071350759,-0.6218959174049019,-0.23329259076148953,3
4.727592365554722,1.3001589471484267,4.013099405721265,3
0.959919257840631,0.03165943395641879,0.4266449292666738,3
2.019561764671687,0.003668713357776368,-0.542810005662682,3
2.5956051258372854,-0.016020731753689472,0.27797528989993364,3
4.111249060401981,0.3639943920986072,2.9389769397941805,3
2.408173879001877,0.327912458715315,0.988812191903715,3
3.2002114499359693,0.4039073029281862,0.4754731743596811,3
1.7065009015708754,0.41420105995948414,0.07692225842797606,3
2.8318306116928538,0.5319905973791696,0.3131722530935477,3
1.8062095908964217,0.5045312387620866,0.3895784278686347,3
2.2985028793951527,0.33906098658091743,0.37310265704481477,3
0.9055110368839928,-0.11338344001880056,-0.7611534850215849,3
3.4620942027042845,1.123699584153837,0.7595120412990067,3
-0.24093423326988217,1.4035809933822445,-0.11445870213922481,3
1.9989023437938302,0.46211895979866563,0.7880717417784907,3
2.774225049960412,0.3915089926571926,3.0113591641547286,3
2.1820148690421,1.7379311101784247,-0.5922082420685492,3
0.879199410483903,-0.4032360543226896,-0.4276615650336349,3
0.8326392622116834,0.4625090598652646,0.09123111315032842,3
0.6805620982944656,1.2500823624046613,-0.1399831539809814,3
0.6782519862366406,0.606724142765505,-0.015145858969090525,3
0.6488699429660424,-0.5186491847536774,-0.7438954617287487,3
0.17647595529482576,-0.28245450470764855,0.2816129769525873,3
-0.3880233009725005,1.105617533366573,-0.5152464673783296,3
2.9398452441854817,1.5035102047189364,0.28460440246103424,3
1.2852128826791644,0.07778600779769176,-1.3782619682462343,3
0.7309337394779204,-0.20335901938761322,-0.7029665043785943,3
-0.2860064512718728,-0.5661556673120146,-0.07142280944355926,3
0.44106672218375675,0.7120927199282046,-0.21301200580685714,3
2.188406832281445,0.38726610454981597,0.8436010869428671,3
0.9775978981858388,-0.31058751326487577,-0.14203064026992004,3
1.2895688751476868,0.6841643787543281,0.7241902328533099,3
1.5622212128017594,0.06901908876586973,0.33686772312471064,3
1.1295941909413405,1.6142827820114225,0.5719447154441195,3
0.6152904103461317,-0.942460021697223,-0.9251527658810946,3
1.5953214633670527,0.03919500066656611,-0.12479489610224283,3
0.14685437474645094,-1.466542406274753,0.31179576100389134,3
3.068488418034328,0.8218638796031379,-1.0135842017157959,3
1.1253961293092944,1.0063884716288467,-0.5765249380573717,3
2.9579802842497585,1.1690376434571277,0.8693153712458354,3
1.9990004846685747,-0.2566644197556625,-0.9838433883358549,3
-1.3940963770659964,1.062129711715205,-0.04136021574869557,3
2.0538035606123555,1.4037217878225774,0.357924545689161,3
2.472419584178481,0.26571391280951573,0.4697978771664783,3
1.6067681276321246,0.5462616374813448,-0.40247916635527153,3
2.603747132372877,0.4525869222064879,-0.9421213998674384,3
0.3378036147266958,-0.16038505135063785,-0.034231638621602035,3
1.19064188948708,-0.11722832213399305,0.23651396206097866,3
0.6336275911917927,-0.8363949409550661,-0.841210073072092,3
2.8343402691639,-1.5331815772180495,-1.2303090585236454,3
2.045461648574298,0.05610641057988723,0.5657613637465218,3
1.0445462875120595,-0.2843916857718601,-0.2214421551466283,3
0.7345287050564978,-0.2326811030508334,-0.6378444831185037,3
0.30634584636114526,0.6348639897975034,-0.45593251039083577,3
4.622092730196832,0.11163045296400682,1.1181765934804369,3
1.143475090595211,-0.13218891035840816,-0.3352342747023831,3
-0.2337057946557799,0.08077034997307805,-0.22860395874682327,3
0.726762565721636,1.4331118578384916,-0.19625868384406103,3
1.724576143283097,1.3929905765330142,-0.07332515139688003,3
1.5017070643568955,0.8240484823416998,1.320881128847793,3
0.9956948215676462,0.5194288766236625,0.4785773602299868,3
1.5129364788120376,0.620483280846833,0.046530359677343563,3
1.4514390767458418,0.07830501350843555,0.7577246742016165,3
0.5376361010691643,0.6945626681683947,0.1191140894686801,3
2.2979900008311023,-0.15600706101778516,0.53413949971954,3
1.3820231231226296,0.38441452414580235,0.4763100031910769,3
1.345144973872537,-0.08367346063684213,-0.6871627417980519,3
0.04784666702409861,0.11255249752055482,0.550201394971056,3
1.0894158459528906,0.15957881679065755,-0.0967413412885516,3
2.261442658699547,0.4554922133640176,0.6248928614483051,3
1.841433503098543,0.18651158748261193,-0.8678752639252045,3
1.2824675341888827,0.642476254377629,-1.1540802175755591,3
3.5826658816941577,0.7028757582560291,1.2806066414994166,3
2.5069611238083054,0.15064679202973322,-0.21575073146525928,3
1.465122138228529,0.6875753749820855,0.9166989470515973,3
2.1126607377573063,0.07037539377737652,1.4318558397869257,3
-0.7134115571681481,0.36887020723449554,0.8459324262402664,3
0.46339874315847157,1.6016452599231796,0.2723330470577502,3
1.174783109755378,0.5651619929410109,0.3213804843261093,3
1.4804905367334293,0.07483079923832785,0.7549136351682767,3
3.0874660794111923,0.2586967629367678,2.319940385347197,3
2.3050571729322678,-0.3007735339482553,-0.7441432152396518,3
0.2025095306530517,0.47741648476068155,0.2347063682323147,3
1.2214932050303038,0.6450774624083132,-0.14543127159785935,3
1.3767655775680836,0.20702977686345386,1.0343350195207885,3
2.631959341298803,0.2681437652227141,-0.45678563377904663,3
1.868886427732662,0.3124013523975413,-0.4665737292121758,3
5.851730475469624,0.9697686875890673,3.460044025812397,3
2.64740527398745,0.46770600311375793,0.5158230312724164,3
3.486727674427179,1.7026649256923005,3.3845567026421226,3
1.8341330152540163,0.005294796862290617,-0.0030592160115500686,3
0.11297049885126119,0.5650562484635147,0.1843974382725174,3
1.37399527040661,0.2088722456147008,-0.3425791475586987,3
2.0425595312831564,-0.19646403207987992,0.2025071074077414,3
1.121811854233751,0.6205783185355654,1.5594377984473475,3
1.3374532101796759,1.0011837608103198,-0.17867727266677425,3
0.913339785098365,0.2393717136094848,-0.1266848444785884,3
0.932328334660727,0.2223190343851529,-0.08167785930859027,3
1.6859930302477406,0.22668194180545728,0.21441037213733963,3
0.585373015959692,0.3887565497149539,0.772378019274555,3
1.5013530100609498,0.33328539900681897,-0.2254783532429806,3
0.10880791454420624,0.26131064551622174,-0.7387394711648358,3
2.6411798198724936,1.4860099840748888,-0.5379677805611822,3
0.6775577299233738,0.5224036490137605,0.22324438838646865,3
-1.0256529766314177,-0.9296935433908743,0.1736721353443985,3
0.8852523395149902,0.10143547636558509,-0.06066825416295022,3
-0.5701198976898509,1.076985916144218,-0.20298483775206538,3
1.3554240773159216,1.2154944924232682,-0.18937471622357857,3
2.0721990330808704,1.4188875522601643,-0.5894055205428209,3
0.6034881766063813,-0.7465312350356532,-0.11029379380903707,3
0.6958173600971554,2.1610190320666964,0.24619366625529143,3
1.3754602944620833,1.534973655029016,-0.33901310563817677,3
2.949811559743333,0.5418227332450248,0.5677005237126928,3
1.6954046087100425,-0.2241469540640627,-0.42482437139586643,3
0.2605125225361296,0.6967170291225824,1.148013314406844,3
4.140224453872209,1.7132131416408234,5.504667302487831,3
-0.8143123849177628,1.9567311734799195,-0.30415889199367396,3
2.8974257987917853,-0.012794337242889888,1.7456636365573457,3
0.5445538250914437,-0.730615867323969,0.03774018178918277,3
3.9591782605766555,0.49939983207318783,1.913168714929884,3
-0.1016741628641585,0.4222962229863649,0.47311641875499444,3
0.9278515504162865,0.320397527956258,-0.14588768080580303,3
1.5947480758128247,0.47974839502617855,-1.0747134740215865,3
-0.020649840212109454,2.039236424284605,-0.221447304276103,3
2.196022813400941,-0.6707769731069108,-0.6592613167380575,3
1.4352907035580622,-0.06514374488428451,0.24983948918884513,3
0.8044383059863145,0.2738538976288901,-1.343521270743655,3
0.44443987675155777,-0.41549839459502513,-0.17290408743594124,3
-0.34225438295273397,0.16118515738706463,-0.3027337226455661,3
1.2552267121445047,-0.6342186593122351,-0.32882809702668103,3
-1.0570809141228394,-0.3304215050991627,0.4563107602581393,3
2.0365436371184242,-0.06566891178115832,-0.01914040740413628,3
-0.36254484535183484,0.2711918001764221,0.7371899569431862,3
2.2060170547720297,-0.21587090462334113,-0.5892720722687449,3
1.6480742468769118,-0.15466389997606636,0.162184449067126,3
2.624827944299709,0.09831379867447788,-0.04611574419918492,3
1.5013771325506973,-0.13199620774915488,-0.4473821625822566,3
1.5281858920229683,0.9881982985194119,-0.29599829751907253,3
1.2235327697369582,0.32819520393887974,-0.4655637603353027,3
3.683845649709811,0.2807818605427998,0.4401678001912825,3
3.5048042012412304,-0.11444955274144648,0.37101955012730825,3
1.8274715745392687,1.1275361426191777,0.3641219073248952,3
3.5021313447500653,0.23666558411503635,1.505301049720344,3
1.2037734003496738,-0.7670800098284856,-0.05014957736829083,3
1.500892148395683,0.624456579456921,-0.399989296889471,3
1.9172982515954222,1.3432878247943503,1.3749797954505973,3
1.6794749843915686,0.22268228416996716,0.9858334865909469,3
1.6748877932737423,0.7340597229212044,-0.36351004632757306,3
3.518079700963938,0.17638483527494062,-0.9342542386914132,3
1.4211058411919828,1.1455959466608376,1.349632257723196,3
1.1141487004989332,0.8987514172629244,1.413950542003914,3
2.700999101380412,1.8216214293873108,4.598183099597304,3
1.393387160535471,1.0923468620233585,0.7699861183541218,3
1.1995925804470018,0.8556042272588381,1.028049662519194,3
1.5936589484019936,-0.9833660925202762,-0.9648255070547668,3
1.1072697548225947,0.4555653573736367,-0.36910792153491834,3
0.7259960357824781,-0.005320881447661925,0.32195767580508566,3
1.4897556873465339,0.7806644035104707,0.09783327249315382,3
1.1859926000435799,0.4176091192826941,0.6267533849281338,3
0.8140616678648568,-0.1094983312287585,-0.37686409398447246,3
1.7120860232000998,0.13573795805230285,0.2003517370504452,3
2.7284934701154304,1.2436797086700535,1.402011589630465,3
1.9827779179586014,0.7495163797316275,-1.1187714644929871,3
1.9610371501785377,0.31272237986548224,0.31441763075109574,3
-0.2455597676322156,0.07688275295351611,-0.8491052515802509,3
2.6294033192945245,0.8208240750828555,0.7196125891958254,3
3.231392163630646,1.2006808296700722,-0.6126544187546856,3
0.3304246619305502,0.0992642921304369,-0.48088345634839114,3
0.8365952778103407,-0.07158565779356445,-0.5347963610941404,3
1.4238028627656605,0.08406436929702799,0.3341295677388801,3
1.6332391916035796,0.13061717266216627,-0.1941495267978502,3
1.1051778535949954,0.8113087723600847,-0.0067197582813188685,3
0.4766312122807147,1.1049529085338503,0.21067108343509117,3
2.107094522671373,0.7600697808907024,-0.700522577514346,3
1.111681975945208,-0.48868647993453745,-0.6110655942754927,3
2.509259381744818,0.8425853674334954,-0.9003914611991465,3
1.1167636639048095,0.5995584877834697,-0.021854487841230907,3
2.1130455581511702,0.5500544366219495,1.6606264183556638,3
1.561070312291023,0.8455069675021146,-0.2505979351512201,3
2.4333265897960694,0.45344515730607304,0.7301929171835257,3
1.5309143027913406,0.514332882323981,-0.5627854210520843,3
2.1729726916714265,0.24347021960887147,0.36091144504756584,3
0.9112804823239212,-0.06741071601081891,0.5965970427009848,3
1.030595013613482,-0.19720380373742893,0.04449118021116254,3
2.8230699651508395,0.8807997573081043,1.733476062868375,3
1.0506815492263701,-0.4612888383743719,-0.4887778278980707,3
1.5052214785892712,0.5263763100083768,0.7951842994845206,3
3.76097171825968,0.5642235751388914,1.6595541114391434,3
2.370075332038247,0.09030387821303444,0.16350144205520478,3
